0.05,0.05,0.05,-0.0,0.02,0.055,0.99936615589,-2.74338944742e-17,0.0,0.0355989671295,0.0426467763031,0.00838991899927,0.0958573544667,-0.623787100398,-0.360483074175,0.518839378867,0.460160086868,0.120431544076,0.0277365238451,0.470451308391,0.533627021661,0.590935519903,0.643192604957,0.714759302678,0.302610888749,0.76593732405,0.761319976187,0.306783723621,0.760497871414,0.765861761133,0.758862353588,-0.0567236855473,0.56667273148,0.226961825956,0.61127126762,0.424131545511,-2.94392954459e-10,0.655763434989,0.408614017134,0.336733486803,0.236653913778,0.487701906059,0.446885234035,0.700424934437,0.677532125996,0.991328487017,0.175899189133,0.124497091543,0.386645835301,0.654864356395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0120580566289,-0.0250023472635,-0.0123223950515,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249832224048,-0.0202546992878,-0.00884051202458,nan,nan,nan,nan,nan,nan,0.0249902635921,-0.0190108666709,-0.0138100558759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.431684274346,-8.68786071167,-0.688673005596,-2.2731187771e-18,1.93516195099e-18,-2.29879024244e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.93998060521,4.28491144221,0.177038132467,-0.000178993223621,7.75118946855e-08,-1.85599186106e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.954057782,4.29224242401,4.65948524272,4.11363021809e-18,1.32396479235e-17,-2.01012464433e-17
0.05,0.05,0.05,-0.0,0.02,0.055,0.981007665331,-0.190689546184,0.0067513839326,0.0348694185987,0.0458901807873,0.0186595485278,0.107989089165,-0.640373206477,-0.309659775192,0.584602269521,0.390221945212,-0.000179610944805,-1.30267174825e-09,0.335472943305,0.432464317789,0.448240955621,0.559865321401,0.689992496821,0.306374043217,0.775675758806,0.770714939694,0.310542210904,0.770551466628,0.775605666557,0.767652344471,0.321137474051,0.509786538726,0.071625550611,0.565362780313,0.305104259031,0.121999374968,0.582869814446,0.200716202552,0.351291705908,0.357683541268,0.499371097125,0.529098288591,0.729368991431,0.715621920275,0.94849594956,0.000524484152248,0.084896725696,0.435033770681,0.67787867979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0105725819379,-0.0250022723279,0.00768576400095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249784740972,-0.0218809471301,-0.011706178571,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249970594997,0.00770915213361,0.000934804630785,0.0246615224038,0.0158921274911,0.0237560246937,nan,nan,nan,0.0249994586726,-0.0109369548262,-0.0136890172726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0938227958886,-5.79338113059e-06,0.123476357931,1.54419194869e-20,9.42700169217e-20,-1.17290300935e-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-25.7729113039,-5.67859844132,-3.50712993052,-0.000995883648838,9.47299000767e-06,1.20158977081e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.92788452105,1.39174469447,-1.36088224927,9.46310553087e-18,2.82799468485e-17,1.60813343825e-18,5.44753786216,-0.000296778244429,3.16640880846,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,25.382011835,2.40132726484,3.61515351842,1.45501059261e-18,3.28677289496e-19,-1.04339574035e-17
0.05,0.05,0.05,-0.0,0.02,0.055,0.977544342636,-0.207780923045,0.00735663268106,0.0343515087769,0.0458368789337,0.0182296112902,0.10676825233,-0.643616257502,-0.307443219457,0.585539675143,0.385201335308,0.000425895756462,-9.54567562772e-08,0.356005161336,0.43043775954,0.469250580403,0.557288982305,0.693262695888,0.305767479841,0.773579565372,0.768712150841,0.310106137872,0.76900237017,0.77374915649,0.766312122833,0.318140421738,0.508918855541,0.0747887940896,0.565169645285,0.309184550128,0.131227355815,0.590147134049,0.193179561491,0.346208840343,0.370983726832,0.495650297566,0.533092932878,0.72948931713,0.716084205373,0.946628691348,0.00115029202349,0.0835316451716,0.431319447671,0.663489793617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0104592979031,-0.0250034907033,0.00745415202813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249941094265,-0.0224236680701,-0.0112898367311,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249928038803,0.0069674562948,0.00122455163975,0.024665988796,0.0140089698807,0.0237389303445,nan,nan,nan,0.0249760386805,-0.0134481621313,-0.0137879478631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.95217749914,-27.0382336203,-0.445098805185,-9.64440846803e-17,1.03455692875e-17,1.1220289359e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-25.5608941689,14.232693079,4.51860626898,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,28.7605666834,10.0001278458,5.11842250994,-0.000657254454794,1.13934808711e-05,-3.8901331697e-05
0.05,0.05,0.05,-0.0,0.02,0.055,0.97376001067,-0.224810002463,0.00795950008722,0.0344753647097,0.0460958660196,0.019050941465,0.108653472644,-0.634844967757,-0.316614425308,0.585998302096,0.391577786067,-0.00366392055437,2.46848618781e-05,0.327319088147,0.432799136875,0.441661042735,0.556849127654,0.681737693218,0.30590575077,0.774567753195,0.769455086276,0.310410292769,0.769603515436,0.774488568087,0.766585062548,0.315739645503,0.508708047458,0.0733037920724,0.564729930509,0.304200372586,0.113190938917,0.583353440626,0.20459443657,0.351680505943,0.365762873587,0.497887269637,0.524515772115,0.726594795121,0.710196957468,0.947602463134,-0.000246323166783,0.0863054418006,0.436641165925,0.668194727904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01044250171,-0.0250009456935,0.00804947369219,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249648350089,-0.0217404511906,-0.0111707234019,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249961566068,0.00732912359662,0.00157639900754,0.0246674786353,0.0170915696509,0.0237467962998,nan,nan,nan,0.0249971087418,-0.0095326845218,-0.0141612967096,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.01634554557,-27.3373417326,2.37776576617,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.98712259889,6.07629868322,5.28251336307,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-27.8056785731,10.6491696092,-8.61401917715,0.0,0.0,0.0,12.0067109604,2.43458604716,9.80715579513,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,27.1628030173,3.83900798676,-3.53767824472,-0.00262678850617,-8.64583092389e-06,8.45090359088e-06
0.05,0.05,0.05,-0.0,0.02,0.055,0.969691638335,-0.241770408481,0.0085600144625,0.0342333503744,0.046440938779,0.019402841725,0.109029731188,-0.629361388841,-0.315014378491,0.590465257405,0.394994890319,-0.00498568084022,8.02301510472e-06,0.332149577633,0.422007900007,0.430726176087,0.551880743484,0.677680618704,0.305831014154,0.775067230561,0.768571142692,0.310382856445,0.769367596281,0.775012511853,0.765957515599,0.319794250703,0.512847345249,0.0769249702216,0.563537898075,0.297816476379,0.119847727697,0.573461494447,0.210487448837,0.354726107368,0.36624513776,0.498473177184,0.528407731573,0.729610899556,0.715986104751,0.942115341367,0.00141794166104,0.0886960656376,0.433200735989,0.666296311333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0108045119102,-0.0250061188181,0.0084821687691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249981319913,-0.0211831179727,-0.0105034169081,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249987654507,0.00716905403569,0.0027148218136,0.0246636052108,0.0180706772109,0.0237518231547,nan,nan,nan,0.0249650079339,-0.0103776869472,-0.0139091672382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.70249152686,-19.9004196538,1.63943812495,3.90758886315e-18,-4.94430361385e-18,-5.35753619985e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-17.9553469301,7.56163150538,-0.209476649126,-0.000818287841952,3.42597304668e-06,3.21848856707e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,3.02280597415,-8.68616430892e-05,1.74912788646,1.15795935632e-20,-2.21447462468e-17,-2.11113172066e-20,nan,nan,nan,nan,nan,nan,18.6119834946,7.85997947248,4.07329902514,-0.00267554317977,-8.95283869183e-06,1.73321102088e-05
0.05,0.05,0.05,-0.0,0.02,0.055,0.965319855559,-0.258659961297,0.0091578986297,0.0341867485745,0.046198042134,0.0189881872526,0.108040781104,-0.637271062597,-0.307473054017,0.588851610068,0.3906401095,-0.00595923220099,-3.03387892586e-09,0.329388466804,0.432695787197,0.449710912891,0.556442808121,0.689146017577,0.305884010119,0.77445706016,0.769661122472,0.310227012145,0.769758389016,0.774290422896,0.766482496293,0.313784979819,0.509478380123,0.0755826075,0.56481702879,0.307978138452,0.128494677322,0.585254226361,0.194735865062,0.350066276755,0.368277529658,0.497616410126,0.533596198561,0.730153416738,0.718798438653,0.941954627629,-2.6951965113e-06,0.0861057358689,0.433698439633,0.657278998394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0110971059308,-0.0249962210476,0.00853062117783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249800926529,-0.0213533706373,-0.0105795663935,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.024999483196,0.00837256399154,0.00175004286104,0.0246575294896,0.0161621362206,0.023751885623,nan,nan,nan,0.0249896186745,-0.0112639425502,-0.0136893480851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0957289134994,-19.3107218096,-0.0756364141177,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-22.0285772469,-1.19146975928,-4.3983185802,-0.00165802157064,-1.81033099059e-05,5.97930950976e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-44.3866223057,10.6379175332,-10.0340734943,4.08590644848e-18,-1.63582233526e-17,-3.54170235569e-17,34.1650314886,9.40023643505,18.7679882148,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,35.2372838962,-2.6190803139,5.54055866836,-0.00505465525321,-7.89170674346e-06,-2.36157824495e-05
0.05,0.05,0.05,-0.0,0.02,0.055,0.960658965579,-0.27545970339,0.00975288949826,0.0340761618624,0.0462680951974,0.0190995146271,0.107769469069,-0.633802741739,-0.315268719433,0.591104908716,0.386645452583,-0.000387344331443,-6.17764767341e-07,0.335264632813,0.42779060341,0.457063342365,0.557656738104,0.686003564424,0.305034256646,0.772016150105,0.766639712118,0.309216103819,0.766967326065,0.771923926425,0.76359346654,0.310110545593,0.515185096518,0.0862636325078,0.562809005971,0.301269439167,0.123325342933,0.573101168123,0.194880977323,0.359029193567,0.369111443957,0.49942944599,0.531150579093,0.727670272143,0.716017407158,0.936401874722,0.000865765726579,0.0798408692724,0.435242156025,0.647152250647,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0108610949902,-0.024995783338,0.00819110385229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249811180076,-0.0214424991567,-0.0108240482029,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249877479124,0.00711174195161,0.00268944218717,0.0246745109985,0.0159357786702,0.0237306486841,nan,nan,nan,0.0249883509579,-0.0114260820249,-0.0141576074405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-16.9234514079,-1.58682662598,-5.03286895781,-5.43384338316e-05,1.76073910305e-06,-2.47392728381e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-28.7272029915,1.44535232186,-1.94742903538,-0.00695502000116,-2.53937350058e-05,1.9678270842e-05,20.1390466219,-0.879577921943,3.05697497919,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,29.0804638549,-1.72580116359,8.40517768381,-0.000467624711457,-8.27725300402e-07,-1.6395825443e-06
0.05,0.05,0.05,-0.0,0.02,0.055,0.955714060729,-0.29219124149,0.010345043955,0.0335841121333,0.0458682647836,0.0178029343139,0.106253615882,-0.643447315884,-0.306123097883,0.58544755227,0.386672166267,0.00604145452901,-0.000449218453265,0.360100977467,0.441623253468,0.465353476804,0.566489797418,0.693006044765,0.305149018213,0.772027080599,0.767678662341,0.309555798786,0.767601890982,0.77177959993,0.763606095396,0.310262439028,0.511573952077,0.0793654465385,0.562139746211,0.303525118255,0.120864951126,0.585153907485,0.190852978127,0.349912826023,0.364054093561,0.495638610731,0.531179467269,0.727256972635,0.716685486126,0.951290117913,0.000444191376474,0.0832578574932,0.431522429701,0.661910881612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0102384053509,-0.0250007834759,0.00781635701397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249617654755,-0.0228458371284,-0.0115146596313,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249984423302,0.00617622391731,0.000986528200372,0.0246717825943,0.0134538600717,0.0237401950401,nan,nan,nan,0.0249772615107,-0.0138226213057,-0.01392530121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.42783177834e-05,-1.00757682619,-2.10062876874e-05,-1.03668276654e-19,-1.34533976159e-23,9.13168077149e-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-21.0810794928,-0.00560875770802,-2.29172743332,1.79297777698e-05,2.51829579785e-06,1.76772207545e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,22.7421080619,-0.101163568315,3.81785204124,0.00311716952219,1.74231039768e-05,-7.68677183515e-05
0.05,0.05,0.05,-0.0,0.02,0.055,0.950458066601,-0.308819371807,0.0109339777584,0.0337713985649,0.0466951608376,0.0314091650367,0.120102313258,-0.660127628477,-0.275219812155,0.596280179713,0.364603231473,0.379832076281,0.0597991078807,0.172030259997,0.386319455035,0.278579742834,0.506787859528,0.573392834743,0.307958717649,0.780690130856,0.775745374929,0.312727089314,0.773986357167,0.780633943699,0.772470631829,0.272722872104,0.526000865548,0.112647987039,0.580562531686,0.336734813252,0.148193452625,0.613603301331,0.153978736323,0.517728169779,0.766914456467,0.634984006635,0.774920316452,0.777180878092,0.772757603634,0.792420993985,-8.4023721314e-10,3.86869203339e-10,0.565085270574,0.558625099051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249950922357,0.000795971546642,-0.0135034699399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0246258063818,0.0227416837183,0.0237924076931,nan,nan,nan,0.0249951538734,-0.00860437412047,-0.00491271544145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-26.3854180715,5.81731299273,-6.8187975019,-0.0162567989888,8.21196826702e-06,7.03226431636e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,27.3561190606,-5.8004854424,11.888455433,0.0017672593152,-2.89469821026e-06,-1.41563562975e-06
0.05,0.05,0.05,-0.0,0.02,0.055,0.944931812193,-0.325360623977,0.0115200220931,0.0333410222025,0.047470782322,0.0347420892456,0.122212249236,-0.647089553257,-0.289603892408,0.599250439235,0.371891928716,0.384334506449,0.075611141067,0.186226884877,0.38733837215,0.291858391294,0.500296191971,0.550520141458,0.305077176971,0.773350861294,0.76765456496,0.309593562462,0.766533601341,0.773462253903,0.764864534939,0.225948187817,0.53987236122,0.143546887033,0.580810920062,0.34096267892,0.124499101304,0.608454031406,0.152537439022,0.529263270727,0.75278438427,0.632489887525,0.757409682013,0.772999549134,0.76449972647,0.744741462613,-8.89379236924e-10,-2.12373052477e-09,0.570948400034,0.503665444836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249972195199,-0.0136607573672,0.00168091476922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249977775046,0.00459871522739,-0.0114089516867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0242372131361,0.0237700067538,0.0237706572408,nan,nan,nan,0.0249989583391,-0.00624096986483,-0.00392800761694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.45688385728e-05,3.57237761772,3.57273545637,-4.55627275575e-19,-1.22892743838e-17,1.22880416546e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-26.1956903741,4.48368893202,-9.10930212149,-0.0114671429741,-1.4321752858e-07,6.22061245357e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.78270974777,1.25016297489,1.12501205678,1.16885307727e-17,-2.39089462121e-17,-2.34282750948e-18,nan,nan,nan,nan,nan,nan,25.6255609205,-10.3345456495,8.5589661707,-2.12280867084e-18,-2.00844230337e-17,-1.78952949125e-17
0.05,0.05,0.05,-0.0,0.02,0.055,0.939097566062,-0.341809114105,0.0121019686343,0.0334040908525,0.0470185601413,0.0339916392386,0.121966886147,-0.657237962245,-0.275539791763,0.602099660821,0.359989003414,0.381390708728,0.0706622686217,0.184585553794,0.392058038499,0.286106742933,0.504027500852,0.565531950983,0.305769731734,0.775284181245,0.76999061544,0.310763915154,0.768686164873,0.775247691046,0.767134773649,0.249173453283,0.531203400782,0.129950408077,0.580727755742,0.340475616537,0.142603015347,0.610830858198,0.152884511634,0.526128950151,0.756489866186,0.636318663426,0.762848119479,0.774322026072,0.766473175472,0.77858668817,-9.80236336545e-10,-2.0859875578e-06,0.554484009903,0.501611553338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249983216559,-0.0132602161847,0.00128671164772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249986410064,0.00418781509009,-0.0155473039557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0250005899904,-0.00695407900502,-0.00552396011687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.89678111157,3.19027378475,1.03132430929,-2.19803129827e-17,-1.22180728092e-17,-2.63044813763e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-20.0335329093,3.49362918849,-4.99733172487,-2.15076176673e-18,-6.64981541313e-18,3.9731937966e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.7998909153,-7.75574729577,8.10456747718,1.73945196431e-18,1.60186938346e-17,1.02211715346e-17
0.05,0.05,0.05,-0.0,0.02,0.055,0.933002423993,-0.358140930471,0.0126800329434,0.0328750286614,0.0471222526074,0.0341367470072,0.121607732103,-0.656137040093,-0.274323619436,0.607144039474,0.354410569494,0.377866801742,0.0737065214515,0.188451824932,0.39453292995,0.288557372659,0.502287991292,0.568222579139,0.305448433758,0.773643725674,0.769184889693,0.310236207363,0.767811490618,0.773383839869,0.766233354185,0.243836474452,0.532326925503,0.134265060288,0.581347424663,0.34478972656,0.144975230447,0.610233069357,0.152724204146,0.525729698426,0.761644109877,0.635188621705,0.763307559283,0.770978373768,0.765908070623,0.7763892032,-7.35488114856e-10,-3.94997156246e-05,0.546770203526,0.481213426027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249962719942,-0.0129573620805,0.00154734020501,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249930719741,0.00476105221993,-0.0142593468498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0247055543124,0.0230004131296,0.0235651147789,nan,nan,nan,0.0249894390332,-0.00790440242042,-0.00591655959223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.45076879267,-0.973474840323,-4.12964605039,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-19.4370556718,6.47005247329,-1.17162639276,-0.0115324062608,7.82883582354e-06,7.50009390631e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,25.3824815348,-6.91992843737,8.51996439748,0.00124552351273,2.20964735604e-05,1.7979060404e-05
