0.05,0.05,0.05,-0.0,0.02,0.055,0.99936615589,-2.74338944742e-17,0.0,0.0355989671295,0.0426467763031,0.00838991899927,0.0958573544667,-0.623787100398,-0.360483074175,0.518839378867,0.460160086868,0.120431544076,0.0277365238451,0.470451308391,0.533627021661,0.590935519903,0.643192604957,0.714759302678,0.302610888749,0.76593732405,0.761319976187,0.306783723621,0.760497871414,0.765861761133,0.758862353588,-0.0567236855473,0.56667273148,0.226961825956,0.61127126762,0.424131545511,-2.94392954459e-10,0.655763434989,0.408614017134,0.336733486803,0.236653913778,0.487701906059,0.446885234035,0.700424934437,0.677532125996,0.991328487017,0.175899189133,0.124497091543,0.386645835301,0.654864356395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0120580566289,-0.0250023472635,-0.0123223950515,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249832224048,-0.0202546992878,-0.00884051202458,nan,nan,nan,nan,nan,nan,0.0249902635921,-0.0190108666709,-0.0138100558759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.431684274346,-8.68786071167,-0.688673005596,-2.2731187771e-18,1.93516195099e-18,-2.29879024244e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.93998060521,4.28491144221,0.177038132467,-0.000178993223621,7.75118946855e-08,-1.85599186106e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.954057782,4.29224242401,4.65948524272,4.11363021809e-18,1.32396479235e-17,-2.01012464433e-17
0.05,0.05,0.05,-0.0,0.02,0.055,0.926596478121,-0.374368577071,0.0132549496195,0.0330369724226,0.0474499324566,0.0346963040337,0.121690325843,-0.652688999366,-0.27790803249,0.607805300918,0.356842979139,0.377568287316,0.0775889507718,0.192010110983,0.396755007094,0.287745299903,0.506902072419,0.562640400889,0.305377848511,0.773173855163,0.768383649065,0.310028860294,0.767502154858,0.773275031893,0.766009282674,0.236069257263,0.537680633167,0.141623087296,0.582519302267,0.344215226736,0.143145178393,0.609147205781,0.15268743378,0.531937797233,0.757049199851,0.636691195973,0.758641134552,0.771733992699,0.765853818633,0.74751380429,-7.60777219e-10,-2.90731798591e-05,0.552193918992,0.486009147525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249722433158,-0.0125515221312,0.00189072435893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249903471117,0.00577672610432,-0.0107512576953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0249983917544,-0.00818970213725,-0.0045573317174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.71225107145e-05,1.06364178073,-0.518401458699,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-20.8813106662,6.8767542092,-3.26246286942,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.3113366355,-8.52058985393,8.12758815089,-2.56388669976e-17,-8.81439736457e-17,-2.51784561656e-17
0.05,0.05,0.05,-0.0,0.02,0.055,0.919932553354,-0.390491083842,0.0138250383726,0.0323987504825,0.0474864333041,0.0345480492981,0.12127587653,-0.652058176232,-0.277546968961,0.610374687329,0.353879295661,0.376751677878,0.0767094393956,0.194904087072,0.40103315021,0.286172269533,0.502477109274,0.563258619598,0.305702418438,0.773950563888,0.769751216864,0.310300274138,0.768361272843,0.773656963551,0.766827595204,0.237006443531,0.537202586302,0.140824248854,0.58299911334,0.344290957526,0.154055422007,0.608829429737,0.152851156613,0.529057515069,0.761478636573,0.634600128914,0.761697075544,0.771024067416,0.766395709524,0.744047087189,-1.13536113844e-09,-2.34075079231e-06,0.549110317917,0.481319758943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249991281817,-0.0127699090792,0.00194824541566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249936450859,0.00547894696534,-0.0114612083736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0246935103488,0.022993555759,0.0235919486678,nan,nan,nan,0.0249983446691,-0.00898091454473,-0.00460383899632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-29.3362988866,-11.266060069,-4.60242485201,2.90413316877e-18,6.84612063304e-18,-3.52695220794e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-14.3252179531,4.85110821464,-2.63178416339,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.6049502984,3.37108214221,4.26987728209,7.76539216151e-18,-2.53140748965e-17,6.98902500885e-19,nan,nan,nan,nan,nan,nan,34.6544327893,1.35929756173,9.35235182552,-1.15024524625e-18,1.57317866306e-17,1.9756439574e-18
0.05,0.05,0.05,-0.0,0.02,0.055,0.91296640449,-0.406478399178,0.0143919433206,0.0325657372386,0.0478940997763,0.0347549725922,0.120926071848,-0.648498358083,-0.28060773441,0.612921426032,0.353605011932,0.380009484011,0.0830087802238,0.194527033399,0.400782105438,0.29797903314,0.502852058998,0.550386092421,0.305188608646,0.772646236231,0.767728702345,0.309549202487,0.766728773433,0.772617932298,0.765004775091,0.225642541305,0.542032524414,0.149848464073,0.583858310978,0.345943966758,0.146326442326,0.600954416321,0.152594008519,0.53510466084,0.765539912756,0.635379274016,0.763457114683,0.769106401494,0.764752527321,0.727417747781,-6.03225025486e-10,-5.72648255135e-05,0.550852384655,0.476072244728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249999469634,-0.0126473924365,0.00237028747438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249912645183,0.00556379999211,-0.0106767251688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0246585878634,0.0228299723234,0.0237160652467,nan,nan,nan,0.0249719862739,-0.00972260495922,-0.0038202614491,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-46.5898038757,-20.3149486207,-14.3749830634,-3.51551097369e-17,8.25054271075e-17,-2.65905320234e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-20.2691804281,0.222319038123,-5.70779532765,-0.000374279778369,-1.41324032713e-05,-5.50017427828e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,38.4317387139,11.2431803265,16.249417038,2.79050849422e-17,4.64361650655e-18,-6.92117106981e-17,nan,nan,nan,nan,nan,nan,28.9906670054,5.48395613166,9.80886917862,-0.00186714467394,-2.40988455163e-05,9.91637140872e-06
0.05,0.05,0.05,-0.0,0.02,0.055,0.905738386237,-0.422349247496,0.0149539733564,0.0321786810984,0.0478015167436,0.0347357524227,0.120720709464,-0.651303200995,-0.276976635881,0.613291295498,0.350659194113,0.380031157132,0.0854944807632,0.197755087286,0.399522473395,0.299184547072,0.502302455159,0.556234155158,0.305159928706,0.772508390172,0.768078899947,0.309478506726,0.76700317435,0.772408290001,0.765224808801,0.224772581295,0.54189969373,0.150504723239,0.583870039274,0.348033393692,0.143839742347,0.601382231424,0.152579394876,0.536834665226,0.758952182942,0.638373995503,0.758289283692,0.768466029878,0.765382764119,0.72664735077,-6.87442103242e-10,-7.48003259332e-09,0.546524821282,0.466011575305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249937406057,-0.0123710433869,0.00215535996312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249798178158,0.00584907432083,-0.0102934713053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0247160453412,0.0228221888485,0.0236177447834,nan,nan,nan,0.0249960533691,-0.0103324032054,-0.00393318519036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.50008599359,2.68268124552,0.615300919058,-1.85584853419e-17,-1.69582830759e-17,-1.46942946682e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-16.5603855033,4.84931304095,-4.84505641479,0.000521502608954,2.38293870026e-05,2.38403316748e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,19.4826554598,-6.28075244365,6.2753867328,1.33897965213e-18,-1.62533563741e-17,-2.91078026859e-17
0.05,0.05,0.05,-0.0,0.02,0.055,0.898230314712,-0.438100153497,0.0155110054346,0.0317799614454,0.047816353495,0.0350351109496,0.120721372208,-0.653035913481,-0.27394898542,0.614994466893,0.346810978464,0.383777654754,0.0907378425382,0.201438572356,0.402074563919,0.293027649342,0.506783593904,0.565886083555,0.304856269445,0.77090793562,0.767068576543,0.309260720719,0.766192619905,0.770784522828,0.764552060281,0.221488015695,0.542335928269,0.152351506954,0.584089305721,0.34898655418,0.143794022133,0.599553306271,0.152427155807,0.536931374758,0.762966592204,0.636678134363,0.759312881937,0.768825266689,0.763938368367,0.727047835131,-1.03558672748e-09,-9.11526942815e-09,0.541240157185,0.447181169146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249989756134,-0.0114906964153,0.00208707696844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249896766884,0.00633668536575,-0.010302093018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0247154713283,0.0227959219453,0.0236168804867,nan,nan,nan,0.0249908103996,-0.0108128783433,-0.00417327661156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.53567875427e-05,-3.134630892,-3.13568155754,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-47.7047642921,8.60617999326,-16.3862801558,0.000522319906142,-0.000103829446127,-5.4515041878e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.9345729591,-0.923795172216,13.2199446661,-5.17243363145e-17,-6.40941744906e-17,6.9604552363e-17,nan,nan,nan,nan,nan,nan,31.385719125,-6.09102114241,9.87010995165,0.00127759520594,2.0984488801e-05,1.29805013563e-05
0.05,0.05,0.05,-0.0,0.02,0.055,0.890452642227,-0.453711346291,0.0160640476666,0.0313377180203,0.0477302261928,0.0349090128569,0.120497319227,-0.655417758654,-0.271105274755,0.615497379674,0.343645845684,0.385285863635,0.0908052043871,0.201905030455,0.39838444677,0.30658654175,0.501968686193,0.568617597935,0.30452504345,0.770450872248,0.766721744959,0.308925970106,0.765256163969,0.770368145687,0.764009404471,0.219104367775,0.541887191952,0.153319670245,0.582910710841,0.347185144056,0.141949082442,0.599124521253,0.152261273876,0.536768562678,0.76243128757,0.63572473801,0.759525383626,0.768153204098,0.763235610454,0.732919318302,-6.42487840707e-10,1.64138732774e-05,0.537916133365,0.435652009493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249927477749,0.00620541100168,-0.010821358111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0249803465092,-0.011201618519,-0.00459891824296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-20.9767437667,7.84175842706,-4.26527839414,2.66280086313e-17,6.98393984623e-17,-2.55674346132e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.3925522292,-8.12190966567,8.11483543963,0.000416078755124,7.73538185906e-06,7.7380121181e-06
0.05,0.05,0.05,-0.0,0.02,0.055,0.882387324236,-0.469178577256,0.0166109496287,0.0314348377441,0.04777983001,0.0347929999002,0.12024998748,-0.655438725866,-0.270690543464,0.615799236369,0.343391914292,0.387573795183,0.0968392707384,0.20090540724,0.397051287827,0.300450902719,0.511154038176,0.563392354051,0.304769007011,0.770886292274,0.766480426798,0.308979555929,0.766004864297,0.770925898805,0.764114131166,0.217987576859,0.54348881891,0.154025666878,0.58369299513,0.348134863058,0.138807533761,0.600114504854,0.152383370664,0.539850488864,0.763740892306,0.638249676841,0.757684332506,0.767784335719,0.763941129926,0.729139514026,-1.35293021231e-09,-3.07644248387e-06,0.537221321705,0.437966615958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249965921285,-0.0113709461632,0.00191865788575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249812610435,0.00613024259378,-0.0104828567385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0247176334518,0.0227685586149,0.023621012307,nan,nan,nan,0.0249752271091,-0.0117176057151,-0.00432183918078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-32.9283428776,11.3113779512,-6.01466543473,-0.0201459190092,-1.51587905781e-05,-2.82082987429e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.211324303466,-0.663657121532,0.577017713125,-2.29611057179e-18,5.83617382033e-19,-1.69669202873e-19,nan,nan,nan,nan,nan,nan,33.9876833117,-9.17993972292,8.26177938271,0.000658419125631,3.97469912371e-05,4.41590624645e-05
0.05,0.05,0.05,-0.0,0.02,0.055,0.874070123,-0.484510068181,0.0171540024139,0.0309379073507,0.0477116878627,0.0347613746182,0.120101714232,-0.656984253884,-0.268244467591,0.617294785866,0.339652385679,0.390281571044,0.100619286289,0.200319614546,0.389576805506,0.314051249552,0.506477745863,0.57230878093,0.304721631871,0.770333181166,0.766581494568,0.308824878653,0.765724762127,0.770068861857,0.764114956041,0.217782797314,0.541890977148,0.153142393893,0.58344660623,0.35077635172,0.136209986666,0.606014394869,0.152358988218,0.53709761452,0.76555166252,0.636533784576,0.762898980822,0.768311105696,0.7641706877,0.73876732415,-6.16618756055e-10,9.94538156007e-06,0.531440996921,0.424262863822,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249934359761,-0.011075109216,0.00199394734533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249974041396,0.00633144903851,-0.00942615283282,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0249722923553,-0.0112267180845,-0.00448200756034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.47587493813,2.70257417334,1.16585493036,1.09702351707e-17,1.34251154013e-17,3.92242077722e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.76012511185,-3.50487750762,3.50573736555,2.80268840109e-18,7.99699209949e-19,-7.00330318853e-18
0.05,0.05,0.05,-0.0,0.02,0.055,0.865479013921,-0.499689430682,0.0176919798427,0.0307171479225,0.0476939338142,0.0346828374091,0.120155501548,-0.658029074511,-0.268149916599,0.615876257774,0.340278994999,0.38804327515,0.0941985715499,0.202464965978,0.404146542124,0.294417334923,0.508712071217,0.572540367643,0.304623492984,0.770585816141,0.766756249793,0.308816210661,0.765473955449,0.770523249831,0.764164589371,0.219722894914,0.541039043004,0.151951693702,0.583231397865,0.34917567053,0.140826203689,0.600793731185,0.152310566885,0.536859033713,0.761702064447,0.637945352099,0.761657442169,0.767748284243,0.764428455675,0.741439763638,-1.25650245764e-09,-2.81932300972e-06,0.531087140281,0.422471426978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249976022371,-0.0112746919771,0.00184570644874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249883686042,0.00608988300105,-0.0108258513899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0247219505218,0.0227387882145,0.0236178005417,nan,nan,nan,0.0249957362841,-0.0117722376812,-0.00509305528719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-37.9506204566,-15.7692040692,-11.7359432911,-3.48817798839e-17,1.3989507915e-16,-7.51749425059e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-11.9653785385,-0.658061835456,-0.804586047446,-1.33096361966e-18,3.55537855655e-20,1.97643086047e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.438408198,0.689529943704,8.9649501746,-1.24800833482e-17,5.0925117705e-17,2.59274979887e-17,nan,nan,nan,nan,nan,nan,29.4422963601,18.4105092508,11.4583305679,-0.00166233477167,-1.37803396248e-05,1.36415578267e-05
0.05,0.05,0.05,-0.0,0.02,0.055,0.856631534933,-0.51472092229,0.0182240326543,0.0302104311299,0.047945120588,0.0349701208142,0.119748684818,-0.656381868986,-0.269229778177,0.618450067714,0.337931475824,0.399384412307,0.105409295061,0.205862001897,0.397534904476,0.312819197888,0.504780032336,0.571539592586,0.304645356008,0.770629072094,0.766603283691,0.308891558454,0.765794418295,0.770274832496,0.76386252477,0.205837101668,0.547283902341,0.160870283467,0.584342114557,0.347886247612,0.131148103272,0.595436353467,0.152320339443,0.544681480791,0.762386681457,0.638780181074,0.76093777438,0.767387138358,0.763623022614,0.71881162439,-9.41296818269e-10,-2.75154121709e-10,0.530178809207,0.414788231105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249985280063,-0.0105882660101,0.00204906084572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249898856267,0.00639431895424,-0.00984257816066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0247191989273,0.0227474455446,0.0236216016809,nan,nan,nan,0.024990622159,-0.0130169128795,-0.00417981292619,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-19.556038695,-5.01218748427,-10.1577869258,-1.37469350059e-17,1.04442463171e-16,-2.50693990413e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-19.5243007348,6.42085382757,-2.10557984661,-0.0331043065791,3.37001028243e-05,5.69272147697e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.6354886457,3.92211601307,9.27805957873,1.14097922196e-17,4.32224586765e-17,-3.38100649903e-17,nan,nan,nan,nan,nan,nan,29.2103225373,-6.56904907854,6.75019952017,0.00139150499941,2.51169433745e-05,2.44742904031e-05
0.05,0.05,0.05,-0.0,0.02,0.055,0.847523235504,-0.52959202177,0.0187500715803,0.0297504718356,0.0479578483463,0.0335965953912,0.118113424711,-0.655025154866,-0.269019711772,0.621689852012,0.334771816429,0.398612860223,0.104713859254,0.205281151175,0.403535337697,0.302815028722,0.510893189691,0.571869322685,0.304917663668,0.770733631682,0.766979102066,0.308995683583,0.766274082693,0.770465691491,0.764827464217,0.205515268363,0.545712117002,0.159410180607,0.584896671351,0.351472404522,0.132622354174,0.601496592019,0.15245692325,0.54249114073,0.764586354001,0.639196860197,0.761697239053,0.767836010277,0.764294571637,0.725768553916,-7.69492913832e-10,-1.56000470319e-07,0.526077716219,0.404769853549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.024998420395,-0.0125341018584,0.00239333256117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249867935595,0.00450975555358,-0.00921852785588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0249871879392,-0.0151297266593,-0.00469164767164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-13.2675614442,1.02174641809,-2.28462416332,-0.000117375431449,-6.48707233437e-07,1.72377361631e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-21.1437622737,6.40308449699,-3.14130190017,-0.0267905772978,1.51732293387e-05,4.28622851375e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.2915527104,-9.37174174955,10.9373714548,0.000323435504214,6.6638422776e-06,5.71189499113e-06
0.05,0.05,0.05,-0.0,0.02,0.055,0.838154097956,-0.544302661239,0.0192710942214,0.0293418809,0.0471534265241,0.0288101941321,0.112966907946,-0.66639971519,-0.25869854465,0.61591611809,0.33110997881,0.387124956488,0.100606071237,0.205847701989,0.40098205573,0.303083179742,0.508325316531,0.572535954173,0.303328973082,0.765574856557,0.762655904315,0.30711302275,0.762357789069,0.765119499236,0.760262256469,0.202799922592,0.542704443588,0.156736276523,0.580076885929,0.348088708254,0.111791098208,0.60662905466,0.150618540525,0.499956537469,0.69566754052,0.617581080995,0.749533109775,0.764719764472,0.740764542092,0.749906244714,-1.13638787269e-09,-2.24574403518e-09,0.506929214579,0.420372490078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.024999413079,-0.0194773900204,0.00138786788203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249935552694,-0.0025780488267,-0.0102615990034,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0248798678616,0.0232697698909,0.00643833459701,nan,nan,nan,nan,nan,nan,0.0249891186547,-0.022050412185,-0.00532385640281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-22.5217001792,-1.40335501365,-4.67735574733,-0.000252419091121,-6.44961396829e-07,4.70967651668e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-17.1998832762,6.15360917653,2.73364937301,3.95542442815e-18,-2.21197008827e-18,2.98664630189e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,38.7875016914,-3.84213864967,3.84227960637,0.000171255114,5.0302591825e-07,5.03704681476e-07
